,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
695,235.29411764705884,10,40.92190913838436,0.03313622531378165,-0.0009533385250855336,0.00028777363834967364,0.9313321647800334,0.9999772288683776,293.6625151725394,0.00476749464550469,1.555413270816448,40.95504536369814,0.0008090693211401831,0.01409045481026364,0.048878806506796164,6.959504889174943e-05,0.00011345601423245406,0.015070619910514227,0.02302638414559192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,282.3529411764706,10,40.85639694300173,0.054096845145561546,-0.0013921341518810932,0.00044541317139089375,0.9327111654007746,0.9999770644570287,293.982265659659,0.0067946978511567455,1.5551840643170531,40.91049378814729,0.0013222916514227605,0.06266401178231583,0.06716502583752806,0.00012394190034950713,0.00016057940520071166,0.020903180320909067,0.03058306239294869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,329.4117647058824,10,40.76530168597646,0.0851089314594476,-0.0019357742117870687,0.0006590068341381381,0.9347462593891466,0.9999769113871924,294.41461249240314,0.009187370195659045,1.5548914392650732,40.85041061743591,0.0020833809282622636,0.2257743673041445,0.08948046912831474,0.0002029433075880706,0.00021432587421258984,0.03045345399752658,0.040668986213133806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,376.47058823529414,10,40.64394544610191,0.12876554614852131,-0.002578820097334471,0.0009277030621194738,0.937474399183669,0.9999767731691593,294.9756309310135,0.011921641820290076,1.5545217611579538,40.77271099225044,0.003158057243251543,0.6020870678162826,0.11535699250689005,0.0003126241411428756,0.0002718740391523367,0.04516517865908206,0.05346305895893396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,423.5294117647059,10,40.48757806412795,0.1878214706406186,-0.003322806866946896,0.0012549383954334613,0.9410713315627204,0.9999766397662935,295.68128851343585,0.014995223626296083,1.5539565868932812,40.67539953476857,0.004617461295356431,1.1217002498598874,0.14410424955697748,0.00045941618553981933,0.0003300766700729765,0.06678476425424959,0.06899607907716385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700,470.5882352941177,10,40.29331778492266,0.2641672017290527,-0.00412803093311276,0.0016223467856018659,0.9455594588132517,0.9999765171987931,296.5408992951456,0.018266729111171748,1.5532760269268349,40.557484986651716,0.006513248994459846,1.5438333011447556,0.1744637945184248,0.0006471711158375267,0.0003842519654925833,0.09723987600274574,0.08707852490195238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,517.6470588235295,10,40.04902811120385,0.3645517466779623,-0.005191155566524705,0.0021331715801360777,0.9513185012820842,0.9999763956488728,297.5967892840861,0.02243766226484609,1.5524770108594075,40.41357985788182,0.009020313046794144,1.7957174754827918,0.20681819749039634,0.000895578568658321,0.00043650118307282697,0.13938475024675862,0.1076197574600298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,564.7058823529412,10,39.7656457863047,0.4826097427535735,-0.00602187440410708,0.0025087324165761907,0.9580449074246338,0.9999762853123673,298.8191692794085,0.02597557490048109,1.5519721574942316,40.24825552905827,0.011990539501994755,1.9119528588072257,0.23699020673165594,0.0011822835933979,0.00047191911876321124,0.19502162565771192,0.12982771641888427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,611.7647058823529,10,39.40142713466971,0.6416381716164101,-0.007739646347243629,0.003379354113304401,0.9668970590798247,0.9999761747569634,300.3503568088401,0.032537735000316016,1.551882594941369,40.04306530628612,0.016023320880072738,1.9732038162793897,0.26912186350894585,0.0015871704972904124,0.0005085279403753882,0.2697120024190482,0.153758443453104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,658.8235294117646,10,39.0094731125706,0.8084501426568675,-0.008329022969606118,0.003544754384579121,0.9765499563643919,0.9999760770401058,302.0485950537397,0.03608756270402205,1.5521331806844214,39.81792325522747,0.020303188514978622,1.994089366907063,0.29358498324141097,0.0020060363674004366,0.0005109159352844543,0.36411371422838795,0.1778015467096005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,705.8823529411764,10,38.47674545746546,1.0485436470373763,-0.011320462670984424,0.0051019869680568,0.9900556196459558,0.9999759815352935,304.2848490428895,0.04752039726934638,1.552573592511642,39.52528910450284,0.02652778730691668,2.004454881399916,0.3202720556172839,0.002872896949313851,0.0005211556139007393,0.4993088651663201,0.20232651718152472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,752.9411764705881,10,37.93680465546726,1.27160522754495,-0.011473742042462046,0.004740058585757015,1.0040797508026187,0.9999758996372262,306.744029646146,0.052257587819116,1.5529683614328653,39.20840988301221,0.032431169363239414,1.997362716976307,0.3328594523098244,0.0037984839368784,0.000478051205180262,0.6780610507935969,0.22482304487818555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,799.9999999999998,10,37.38694402346418,1.6590760022265998,-0.011684538430065526,0.008233753961955149,1.0187977376911137,0.9999758273450491,308.0197358436235,0.027108756696315166,1.5533008691885142,39.04602002569078,0.042489244662061,2.015789788049712,0.37625985243038396,0.0036076113109680683,0.0005549371804462667,0.847830995180187,0.2509377361016093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,847.0588235294115,10,36.9595209051234,2.054275510875946,-0.009082741264741888,0.008397989558769713,1.0305115406449001,0.9999757690993359,308.2741280874437,0.005405835181096764,1.553612399279759,39.01379641599934,0.05265382820024866,2.0274832402383116,0.4249259521658195,0.0031876436795225714,0.0006376510517967388,0.9978377568841883,0.28094484477716264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,894.1176470588232,10,36.6449600477018,2.414417331625743,-0.006684418220209024,0.0076530136909022444,1.0393021469064696,0.9999757225241453,307.9143683359832,-0.007644894718623365,1.5538994923830447,39.05937737932754,0.06181252435789642,2.0340836421339454,0.47328266195168184,0.002791208057142122,0.0007047838347775184,1.129188724568658,0.3141111432175273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,941.1764705882349,10,36.40758672923125,2.7404375318664846,-0.005044183017499405,0.00692792925508755,1.0460392690908575,0.9999756843316516,307.21711455445677,-0.01481664285752799,1.554156097945549,39.14802426109774,0.07000023495481732,2.038739628146587,0.5209870013537704,0.002434650729262629,0.0007578101387194313,1.2437605238492693,0.3497727971031667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,988.2352941176466,10,36.22236540796742,3.035386104509799,-0.003935953076856305,0.006267657168640467,1.0513603130516243,0.9999756522178801,306.35841851359936,-0.018247290868316658,1.554383191849899,39.25775151247723,0.07731752539679111,2.0426420789822437,0.567448866523692,0.0021216390161699432,0.0007970508049284334,1.3436023601336253,0.3872810705482889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,1035.2941176470583,10,36.07264473470906,3.3026455222514266,-0.0031815643067404625,0.0056792626269825544,1.0557036289492965,0.999975624620613,305.44390294919833,-0.019433455743623755,1.5545830258640398,39.37529025696048,0.08387404886309872,2.046183078238206,0.6121272726661652,0.00184992527560945,0.0008229466043247031,1.4306576674162708,0.4260079698100626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,1082.35294117647,10,35.947676602089096,3.5453380523433724,-0.002655572818174326,0.0051572162644253974,1.0593581785475519,0.999975600496314,304.5334004236381,-0.019348178668260805,1.5547592873098917,39.493014654432464,0.08976907888324484,2.049473626477219,0.6546363389223243,0.0016151475168454691,0.0008364214847200553,1.506664609552511,0.4653689810610896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,1129.4117647058818,10,35.840618406612876,3.7661773294552088,-0.0022749866538696634,0.004692834638601029,1.0625103150858044,0.9999755791448518,303.658540545441,-0.01859077241179927,1.5549146218248,39.60679573606808,0.0950868477540446,2.052540354463367,0.694753368138366,0.0014125287394420648,0.0008388278014602504,1.5731365503649004,0.5048432307080216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,1176.4705882352935,10,35.74710723482405,3.9674830350660395,-0.0019871124005126084,0.004277746244204333,1.0652797246286614,0.9999755600859553,302.8343356418378,-0.01751435420168147,1.5550506004697748,39.714590269890095,0.09989744431849214,2.0553909492919824,0.7323888087582414,0.0012375647612184251,0.0008317632330305788,1.6313748921733662,0.5439850300442244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,1223.5294117647052,10,35.66431302585521,4.151240951902133,-0.0017593769405879396,0.003904855732743561,1.0677442985795904,0.9999755429777876,302.06640753070417,-0.01631847236170532,1.5551693302912386,39.81555397775734,0.10425924067829397,2.0580325170066183,0.7675479674546137,0.0010862591281493221,0.0008168899556970504,1.6824929688641936,0.5824269104096769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,1270.5882352941169,10,35.59033899511413,4.319165564377146,-0.0015719481532477841,0.003568398015071803,1.0699562875122746,0.9999755275655567,301.355311254527,-0.015110795868882242,1.5552730499772676,39.909504559491275,0.10822133503159348,2.0604749229839223,0.8002973332060096,0.0009551638918711966,0.0007958020589208293,1.7274418579371205,0.619876419129173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718,1317.6470588235286,10,35.52385451064251,4.4727524797076725,-0.0014127952950217745,0.003263721950752957,1.0719523518748821,0.9999755136500197,300.6990318972732,-0.013945936341763552,1.5553635176560734,39.99660699035018,0.11182555958811179,2.062730148699963,0.8307392769267464,0.0008413430470228493,0.0007699463198414922,1.7670344719307098,0.6561091871532577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,1364.7058823529403,10,35.46387556696061,4.6133191499749,-0.001274552553240166,0.00298704174315998,1.0737596305305375,0.9999755010685087,300.0943787308288,-0.012848879787061966,1.555442259345943,40.07719471693551,0.11510800995840476,2.0648110856434116,0.8589947671177762,0.0007423103754310126,0.0007405856543973748,1.8019667248819906,0.6909602767717997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,1411.764705882352,10,35.4096355496317,4.742035734517506,-0.0011526003682390525,0.002735227421512266,1.0753993294036588,0.9999754896835754,299.53773599635525,-0.011828658107684404,1.5555107331632307,40.15167128414921,0.11810017750343929,2.066730625652034,0.885192335434006,0.0006559638496724018,0.0007087914168364653,1.8328356118922589,0.7243151669480046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,1458.8235294117637,10,35.360509693891636,4.859948513656883,-0.001043924434476139,0.00250564655669606,1.0768888179450726,0.9999754793761506,299.0254493594234,-0.01088609103492156,1.555570239380066,40.22045820754852,0.12082978566793859,2.0685011307847665,0.9094614128734766,0.0005805252883256193,0.0006754527430552672,1.8601544489328303,0.7561011783278445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,1505.8823529411754,10,35.31597078382095,4.967997935738508,-0.0009464518390016056,0.002296050219219342,1.0782428512791091,0.9999754700413368,298.55401190505165,-0.010018045905520688,1.5556219068883546,40.28396871955946,0.1233214161577661,2.0701341815794914,0.9319285164027511,0.000514487956390889,0.0006412944861417882,1.8843656468035086,0.7862797422983413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,1552.9411764705872,10,35.27556278983438,5.067032798134832,-0.0008586698722142507,0.0021044908259091194,1.0794742888035906,0.9999754615857187,298.12014323071963,-0.009219709329674902,1.5556667334882295,40.342595587969214,0.1255969871877284,2.0716404941382205,0.9527151975281638,0.0004565723027150835,0.0006068983536999927,1.9058514021275357,0.8148396647148991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,1599.9999999999989,10,35.23888467466052,5.157821676489619,-0.0007794099474443771,0.0019292636650275617,1.0805945280670592,0.9999754539255453,297.7208136304223,-0.008485754006437883,1.555705600471866,40.39670635115013,0.127676128528357,2.0730299276839754,0.9719370425467092,0.00040568902462367217,0.000572724123422165,1.924942650230436,0.8417913880372792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,1647.0588235294106,10,35.20557999854348,5.241062302898726,-0.0007077243674866526,0.0017688633111836822,1.0816137773843133,0.9999754469854286,297.3532415805603,-0.007810906059685627,1.5557392813100916,40.4466423014422,0.12957648202184574,2.074311534459909,0.9897032747784618,0.0003609084261376505,0.0005391293312325543,1.9419265760357498,0.8671621799407162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,1694.1176470588223,10,35.175329823995085,5.317389427685118,-0.0006428162091528803,0.0016219514017027164,1.0825412382051756,0.9999754406973417,297.01487936639137,-0.0071901970512037085,1.5557684533086296,40.49271925168021,0.13131394815095349,2.0754936253283547,1.0061166950756455,0.00032143501613258205,0.0005063867410155406,1.9570529295924592,0.8909921440509077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,1741.176470588234,10,35.14784756498527,5.38738149370426,-0.0005839980039582452,0.0014873314028997619,1.0833852354302484,0.9999754349998137,296.7033944181259,-0.006619055150755608,1.5557937086103535,40.53522905868953,0.13290289157795057,2.076583837464897,1.021273803555245,0.00028658644271439983,0.0004746994316515398,1.9705393502722501,0.913330940647029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,1788.2352941176457,10,35.12287501082735,5.451566379116742,-0.0005306667758552142,0.0013639288150092163,1.0841533173111553,0.9999754298372504,296.4166500174865,-0.00609331851370176,1.5558155641331508,40.57444138994409,0.13435631512088486,2.0775891979994205,1.0352650158657735,0.00025577598679865453,0.00044421360355477625,1.9825758671357572,0.93423511002601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,1835.2941176470574,10,35.100179101647456,5.510426388143452,-0.0004822880700724443,0.0012507751918123709,1.084852336583694,0.9999754251593446,296.15268700929,-0.005609213924289279,1.5558344705312417,40.610605489790906,0.13568600871208295,2.078516181361286,1.0481749255405894,0.00022849797816458989,0.0004150293294515114,1.9933287129977748,0.9537659017893653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,1882.3529411764691,10,35.07954921909317,5.56440262124683,-0.00043838500427829767,0.0011469949534423127,1.08548851916201,0.9999754209205581,295.90970713526735,-0.005163322323095072,1.5558508202363415,40.643951840339994,0.1369026780468695,2.0793707599839535,1.0600825857766472,0.00020431561518611936,0.0003872095137373386,2.002943565302276,0.9719875257452291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,1929.4117647058808,10,35.06079485215315,5.613898829161456,-0.0003985302974750463,0.0010517944181819333,1.086067524021862,0.999975417079659,295.6860581158974,-0.004752541661722779,1.5558649546343468,40.67469368131461,0.1380160565464924,2.0801584488632905,1.0710617966434643,0.00018285076371236673,0.0003607873215675031,2.011548306944817,0.9889657524147462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
